job_id,outcome,horizon,beta,se,lower95,upper95,z_score,p_value_normal,n,treatment_id,control_ids_used,response_type,inference_method,covariance_estimator,covariance_lags,rsquared,warning_flags,dropped_control_ids
baseline_tdc_lp_fx,broad_dollar_change,0,-1.4397605497097115e-07,1.6724989555660327e-06,-3.422074007880395e-06,3.1341218979384527e-06,-0.08608439155780792,0.9313993312937134,79,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k200_f1,dflmx_k200_f2,dflmx_k200_f3,dflmx_k200_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.303521,,
baseline_tdc_lp_fx,broad_dollar_change,1,-3.4723179354969205e-06,2.528647207263334e-06,-8.428466461733055e-06,1.4838305907392144e-06,-1.373191928681458,0.1696926882236034,80,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k200_f1,dflmx_k200_f2,dflmx_k200_f3,dflmx_k200_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.201782,,
baseline_tdc_lp_fx,broad_dollar_change,2,-5.245226967294603e-06,1.9206971750937535e-06,-9.00979343047836e-06,-1.4806605041108456e-06,-2.7308974237641452,0.006316212719076786,81,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k200_f1,dflmx_k200_f2,dflmx_k200_f3,dflmx_k200_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.192454,,
baseline_tdc_lp_fx,broad_dollar_change,4,2.4107346217452443e-06,1.8318816162516692e-06,-1.1797533461080273e-06,6.001222589598516e-06,1.3159882169012667,0.18817799756634623,81,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k200_f1,dflmx_k200_f2,dflmx_k200_f3,dflmx_k200_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.118966,,
baseline_tdc_lp_fx,broad_dollar_change,8,1.2989673511117067e-06,1.8942867004205805e-06,-2.413834581712631e-06,5.011769283936044e-06,0.6857290138938855,0.4928840071303915,81,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k200_f1,dflmx_k200_f2,dflmx_k200_f3,dflmx_k200_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.146883,,
