job_id,outcome,horizon,beta,se,lower95,upper95,z_score,p_value_normal,n,treatment_id,control_ids_used,response_type,inference_method,covariance_estimator,covariance_lags,rsquared,warning_flags,dropped_control_ids
baseline_tdc_lp_funding,reserve_balances,0,0.18255343765269022,0.0358625901267888,0.11226276100418417,0.25284411430119624,5.09035842105352,3.573873303963637e-07,93,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.998991,,
baseline_tdc_lp_funding,reserve_balances,1,0.46991703997139916,0.22051279367517523,0.03771196436805574,0.9021221155747425,2.1310193941110147,0.0330875444641654,93,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.974608,,
baseline_tdc_lp_funding,reserve_balances,2,0.624778082716911,0.28371303120909075,0.06870054154709315,1.180855623886729,2.202147994592685,0.027654856196206223,93,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.950437,,
baseline_tdc_lp_funding,reserve_balances,4,0.6894943951648431,0.31498356175207487,0.07212661413077637,1.3068621761989099,2.188985327772589,0.028597906452802357,91,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.931118,,
baseline_tdc_lp_funding,repo_spread,0,-2.0488525581277987e-06,2.632140306651788e-06,-7.207847559165304e-06,3.1101424429097063e-06,-0.7783979269456346,0.43633446052127955,31,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.845985,,
baseline_tdc_lp_funding,repo_spread,1,-7.242567629548358e-06,3.7163701945967044e-06,-1.4526653210957898e-05,4.1517951861182576e-08,-1.9488283594778728,0.05131592580374811,32,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.831124,,
baseline_tdc_lp_funding,repo_spread,2,-1.2972438393225818e-06,2.633472059247663e-06,-6.458849075448001e-06,3.864361396802837e-06,-0.492598292344587,0.6222964548867913,33,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.804865,,
baseline_tdc_lp_funding,repo_spread,4,3.140232288684795e-06,2.5938713457492663e-06,-1.943755548983767e-06,8.224220126353358e-06,1.2106353284756715,0.22603519814693707,33,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.876762,,
