job_id,outcome,horizon,beta,se,lower95,upper95,z_score,p_value_normal,n,treatment_id,control_ids_used,response_type,inference_method,covariance_estimator,covariance_lags,rsquared,warning_flags,dropped_control_ids
baseline_tdc_lp_fx,broad_dollar_change,0,-3.469293549896502e-07,1.5008101765479178e-06,-3.2885173010235695e-06,2.5946585910442686e-06,-0.23116138230594777,0.8171894299910929,79,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k100_f1,dflmx_k100_f2,dflmx_k100_f3,dflmx_k100_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.312556,,
baseline_tdc_lp_fx,broad_dollar_change,1,-3.4224879585541188e-06,2.440372831013001e-06,-8.2056187073396e-06,1.360642790231363e-06,-1.402444706423584,0.16078249117622478,80,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k100_f1,dflmx_k100_f2,dflmx_k100_f3,dflmx_k100_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.189392,,
baseline_tdc_lp_fx,broad_dollar_change,2,-5.5150453588345554e-06,1.9410948944605295e-06,-9.319591351977192e-06,-1.7104993656919176e-06,-2.8412033716503595,0.004494364100489312,81,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k100_f1,dflmx_k100_f2,dflmx_k100_f3,dflmx_k100_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.215196,,
baseline_tdc_lp_fx,broad_dollar_change,4,2.390694472933291e-06,1.8010193370638842e-06,-1.139303427711922e-06,5.920692373578504e-06,1.3274118848888796,0.1843724703569003,81,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k100_f1,dflmx_k100_f2,dflmx_k100_f3,dflmx_k100_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.119246,,
baseline_tdc_lp_fx,broad_dollar_change,8,1.9572617874120687e-06,1.8636294186217796e-06,-1.6954518730866192e-06,5.609975447910757e-06,1.0502419460943762,0.29360688870913143,81,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k100_f1,dflmx_k100_f2,dflmx_k100_f3,dflmx_k100_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.119558,,
