job_id,outcome,horizon,beta,se,lower95,upper95,z_score,p_value_normal,n,treatment_id,control_ids_used,response_type,inference_method,covariance_estimator,covariance_lags,rsquared,warning_flags,dropped_control_ids
baseline_tdc_lp_funding,reserve_balances,0,0.1754212393470489,0.034474808255659795,0.1078506151659557,0.2429918635281421,5.088389123041741,3.611178129858672e-07,93,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.998781,,
baseline_tdc_lp_funding,reserve_balances,1,0.39311838197503945,0.11928811968884084,0.1593136673849114,0.6269230965651675,3.2955367475023993,0.0009823385497258474,93,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.973064,,
baseline_tdc_lp_funding,reserve_balances,2,0.4644009353654539,0.19090262333348154,0.09023179363183009,0.8385700770990777,2.432658741175113,0.014988419879017556,93,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.941537,,
baseline_tdc_lp_funding,reserve_balances,4,0.3940643013805385,0.3154997771730319,-0.22431526187860407,1.012443864639681,1.2490161004596174,0.21165918508734016,91,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.887177,,
baseline_tdc_lp_funding,repo_spread,0,-1.8412492608921847e-07,2.766478758331421e-06,-5.606423292418804e-06,5.238173440240367e-06,-0.06655569847941717,0.9469354149925489,31,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.739385,,
baseline_tdc_lp_funding,repo_spread,1,-3.7865000611623535e-06,4.209876811701359e-06,-1.2037858612097018e-05,4.464858489772311e-06,-0.8994325084852295,0.36842233005615044,32,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.589909,,
baseline_tdc_lp_funding,repo_spread,2,-1.5541252415037784e-06,4.330031714261376e-06,-1.0040987401456075e-05,6.932736918448518e-06,-0.3589177502753888,0.7196566203872017,33,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.471424,,
baseline_tdc_lp_funding,repo_spread,4,-3.889848758971637e-06,5.571228786474316e-06,-1.4809457180461296e-05,7.029759662518022e-06,-0.6982030191284391,0.48505023864652475,33,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.430726,,
